boot_exp_gap,boot_win_gap
1.3382733938672322,13.514929282346777
2.006210450309703,31.69117647058824
2.0410225955240318,18.20175438596491
1.6041909403419146,29.84249792760432
2.4692554125472146,31.379310344827587
0.7767838042350994,15.018587360594793
1.568530216887277,21.907883387959295
1.215866150915331,16.404761904761905
1.1426283927126855,9.13398692810457
2.261864565360212,50.2929458636044
2.2767494711588534,23.39418526031102
-0.027185870570399867,6.108350502969344
0.7534595995284312,13.461538461538453
1.5583282562831022,18.105201976169717
1.7794866884316474,25.409723178625534
1.1519970793560967,11.060354374307856
2.2787374630960784,29.655172413793103
1.5811191263690807,21.116928446771368
1.3880344416536834,4.193205944798308
2.1979139299661337,25.006700616456726
1.9434389890873531,24.16138869340839
0.9782605796199875,12.680505415162457
0.8457384798748825,18.014705882352942
0.9795381200020152,12.564015022191874
1.6964503244593594,11.796652421652418
2.651652082343139,41.98250728862974
1.5135447135813207,18.407780979827088
1.3587847458280828,17.661920073495644
1.4528235313167461,15.89743589743589
1.7416201769314583,27.50647428782834
1.3260743850904615,17.83723522853957
1.455982369964251,26.51162790697675
2.3249089673561736,22.49299719887955
1.4911407327306934,5.0168524760176325
1.4427149303536517,19.16666666666667
1.7786038142374705,18.66666666666667
1.995769919177032,25.573192239858905
2.2770629937299067,30.126050420168056
2.4554838348660972,34.235004811290494
1.1268276480285402,20.51162790697675
1.3142492573342865,17.694915254237287
0.6162086447478468,8.522727272727273
2.4675056434406932,40.45140678140781
2.154064242414589,36.24373228689775
1.325854890984157,14.844910441240714
2.0801119136547763,35.897435897435905
1.4942804160656666,11.304824561403507
2.3556766427265163,29.386131110269055
2.1502022501925797,43.41246290801187
0.9079972997044845,15.238095238095234
2.2781039702856645,34.14436334144363
1.0580126513238421,16.653846153846153
2.510592456571529,24.976958525345623
1.6839925331043248,21.137659516698335
2.48347593858318,42.34006734006733
0.6664249471504753,13.244537563603707
1.6597504792427253,31.191222570532915
0.7964843809356197,39.70856102003643
2.3433418200556058,36.46953405017921
2.8272036838767276,40.21247294904583
1.1978658770834811,23.169482846902206
0.7012826442894009,19.539295392953917
2.314491062940809,38.32298136645962
1.6300282238092842,30.19354838709677
1.6650879791898132,21.1376858435682
2.4195519179210008,27.160043747721488
1.371320554501228,15.596330275229349
1.8759541569960971,22.539682539682545
2.131241004316542,17.5
2.0077263177657505,29.561001885267984
1.5519021101072044,26.8626110731374
2.5271260727107405,24.626791893227875
1.555571357458517,19.682539682539684
2.076051646331202,21.557433203927836
1.6446240117511945,18.311403508771924
0.3849749062517337,12.528121484814392
2.8050660611137945,32.3233171059258
2.103853494313,23.726851851851855
1.163106950294687,23.425134536245658
1.2279902022571325,9.751121991024071
1.1180311410892305,9.828349944629018
2.5242489289538135,40.02662793512467
1.100048206766134,13.429509734928459
1.8801347323438384,31.103723404255312
2.081736457037586,29.29167185360388
2.931323237797227,42.76954929128843
2.571249389109471,33.06884866517894
1.5379657711062125,27.46501789781972
1.3347742781400806,19.433304845177823
2.3351570977345846,33.846153846153854
2.178065303422179,32.726526142896255
1.7121203036508257,24.39420289855073
1.2668669422224088,9.391142349055805
1.8146552599713133,20.945945945945944
1.1854359435640545,24.262701363073106
0.31598293193046323,0.8145747569414041
1.483848415796242,22.15617954498873
1.1940099385737597,14.429824561403507
2.6953171136739233,24.03329752953813
2.100422641049792,23.813559322033896
0.6334004960947475,8.837209302325576
0.47208534347586545,10.59288537549407
1.2550303417047575,18.024344569288402
1.4661661989246375,30.296875
1.473598495481553,13.804981452040273
2.064478898168022,28.965094917330063
1.7220239776669048,26.467149871405198
2.106036033957611,18.821273589665957
1.3906016252307798,16.999999999999993
1.6685512125309554,26.269137792103145
1.4164506532873218,16.959308807134903
1.470627769426839,23.100458949515556
1.0022356074647198,14.282953227676835
2.643278802623626,36.65559246954596
1.4965014900049665,23.209582340398846
1.281569317933335,25.839110817651594
0.601395106881633,9.858757062146893
0.548491996294592,4.202898550724633
2.238698189069416,31.381886087768436
0.8133350105616097,11.346153846153854
1.651038957539967,22.872572075603173
0.9876633020794927,22.595356550580426
0.47343731580553533,18.446969696969695
2.79084730114434,36.52777777777777
2.0577090981112898,25.357142857142854
1.9179333660337003,12.954545454545453
0.7207547058188071,6.282773354049333
0.7254989062990089,4.107669616519168
-0.1487393604177576,3.7935323383084594
2.015336820427214,22.956403269754766
1.6417011927864924,6.4503363672338665
1.4910225986390784,20.09844896442835
2.281162291798634,29.92501171691923
1.4691175204167228,26.24944714727996
1.3396697096536785,14.93170911775563
1.2083017827794735,18.186488569226825
0.6389893096301685,15.40650406504065
1.0724503970447843,19.230769230769226
1.4076326950004772,10.849909584086802
0.9888506396743357,17.001980610862077
1.7783291682563758,22.628205128205124
2.116595550652749,36.80286738351255
2.4943451260747818,34.793476967027736
0.8076252258824784,19.958847736625515
1.088823404470201,20.108401084010836
1.1261713136569897,9.380793474230629
1.3290167010013478,26.862587533004245
1.818878522735778,3.220356878893469
0.9801512567437471,26.96256038647344
1.869456457680062,25.971845537905196
0.864961478634481,7.983942908117747
1.6284712012651477,17.076502732240428
2.274283306726907,15.803900896151823
2.0533330249513613,18.07453416149069
2.600982798721136,28.27442827442828
1.8054803955222536,14.326826826826817
1.3965220610611198,19.479166666666657
0.8963352723276685,6.581196581196579
1.6456690926475455,20.94835048571703
0.9086773836161703,17.3202614379085
1.6641234114012902,33.33016987757427
2.350485687720122,16.32911392405063
1.177907674764421,19.70551378446116
2.170507804167773,27.199320016999586
1.825604401728698,38.01204819277108
1.0898760123629567,17.303698466704965
1.785795750891434,18.10240963855422
2.2355118213731298,29.404761904761905
1.0397948751882835,14.76291578202406
1.5722343651221058,19.057093425605537
1.8776585595563082,13.309585492227981
1.820342058692312,9.469696969696969
0.8648158888561783,0.917065390749606
0.8827319121303816,12.905480984340052
1.051102859663434,21.601941747572816
1.3520784933511274,17.596034696406434
2.2691376605823157,20.84255162241888
2.8769731677653665,38.03188839063278
2.17853935854552,31.616832779623472
1.6592196226853442,17.60878839590444
0.8412100951367041,11.00704665061101
1.794624683229331,26.38562917494132
2.285410766500541,38.84061042814753
0.6991604233850737,-0.3448275862068968
1.6747400003351598,26.295045045045036
2.211173943688464,37.4965034965035
1.6853035343344624,27.58620689655173
0.5631468088852822,12.653965440850683
1.6072353139261595,12.982456140350884
2.07976466245345,22.038759016250978
2.488050942058918,33.215010141987825
2.8073863871720293,21.01781857451404
1.126775782354792,11.458333333333336
1.290809234019079,19.572889331282234
0.7318146768311707,7.5570032573289865
1.1277684631706621,10.71178120617111
1.3212004790968142,25.47619047619048
1.763437559222208,19.22051659159849
1.919810154212237,32.932210188527876
1.6449494934980107,28.804582792909635
1.0411984747365894,8.918128654970765
1.7389214683590035,8.331957060280757
0.8762882346482938,9.256303862112986
2.7377154524390757,35.617545987467146
0.5610444312829509,7.887147335423194
1.0521392442947783,18.33976833976834
0.757065922147797,10.79102715466351
1.584365723148447,18.987341772151886
0.5158239048562336,2.518392756083763
1.223091510137566,26.97070731126459
1.636856875742614,26.691066231590092
2.241726705240703,30.700298705609022
1.9412449296486098,26.233573022563846
2.1216059852607,28.73284907183212
0.8286340297475407,19.04761904761905
2.914607823734176,39.21450151057402
1.2090567112994792,18.26949322172687
0.9433638063548269,17.58227520082923
1.186206565400771,12.710970464135016
1.2812851434138417,13.350419384902139
2.7151294233568035,49.3006993006993
2.298268204393231,32.24794760630939
2.0316586857976904,21.506849315068493
2.3712890812923098,36.86274509803921
0.7368969076221916,18.657616892911008
2.439624278075912,22.23809523809524
1.4338880295412264,36.38654216688898
1.662382250153172,24.065087068227236
1.4988913291917503,31.57819225251076
0.5303984903714323,16.49865591397849
0.8644710551986658,8.938626126126124
1.6526817984095876,23.746452223273415
1.6324946470632116,12.212124984439185
-0.658417560535259,-7.973856209150327
1.914980875506928,33.24212019864194
0.8118858572309151,10.299625468164798
1.0775664918368038,19.75
2.290701158601689,30.384702250997513
1.257927824365866,26.690680920288173
1.0891923825508787,9.200000000000003
2.1492117617782793,33.52165725047081
1.0768029628198101,12.276456974542398
1.4368216053914884,10.533257961183338
1.4999021935654508,17.23618090452262
1.8205266406974308,9.983896940418667
2.878543095323643,41.74358974358975
1.6790703313917141,25.88215142171977
0.6430279754533466,11.47444021968736
2.2564142487110015,27.17096948907745
1.786151288245997,15.853405315614616
1.4614829796907065,6.236559139784951
2.2966166589950197,28.476972184222525
2.075388397309898,39.43524829600778
1.163935395197456,20.849673202614376
1.4982127904452345,12.289029535864984
2.456837073589853,35.35021888680426
1.4316711487333302,15.306122448979579
1.194131876210748,23.150183150183146
1.1634616872440404,16.35174418604651
1.8931788819133137,29.76785714285714
0.6574519018304469,7.802753913145821
2.013867375100724,30.871670702179173
2.8104422286132698,35.62653562653563
1.863933033000642,20.0065963060686
0.6710968762721995,15.133689839572199
2.4289379374158835,38.74795417348609
2.156252069656728,30.165330165330168
1.2784729985141428,11.369047619047628
2.6157411245851816,37.837514934289125
2.152899139169558,29.426523297491045
2.204493415833649,37.12962962962963
1.517795802903756,29.56521739130435
1.5140755755045112,21.27805771873568
2.4063849705131837,27.175629237484905
1.9960494556680537,34.61844197138315
1.2818116743155539,8.014221600512919
1.9184193635496811,34.28689883913765
1.685091992999185,27.297008547008552
1.5199962453656846,15.10122801194823
0.9330322979993275,9.637395402519957
2.050686870589486,29.09143434927055
2.0087850951453126,33.710017238076986
1.6768565239818374,10.949347892023049
0.5974127861526717,24.764487582072505
2.071518871531375,31.264898116109187
1.6936574403548683,11.281320508253174
0.8746350634020105,10.997854077253223
1.6103717440156222,29.573367808661928
1.8965781385771292,28.804855275443515
0.9640259141052615,6.9902548725637175
1.1688206629915512,14.202898550724626
1.3143268318932977,11.955128205128204
2.0075620190105647,14.98287671232876
1.4856879591786398,6.349206349206348
0.6629157932533445,16.727272727272727
0.21516340222546035,0.14387010584729865
1.1576969757073607,21.503184713375795
2.0459526533321286,6.145069274653629
2.5470874620440713,38.608207510646544
2.1825543334708395,34.97516207796582
3.254451908706832,49.625595643294766
1.4434459535298236,21.107301331181922
0.46762113718311554,7.607607607607612
1.4904461796587989,20.75980392156862
1.5821335168217658,37.472527472527474
2.956124035532082,39.2487149070779
1.4611092777863979,15.938101066620035
1.9391481430529964,12.751275127512756
2.323782070646886,28.519099947671364
1.9947197316613563,17.792068595927105
0.47939310752270103,10.883095037846928
1.3792365105800564,19.186991869918693
0.45574837294944276,14.939103394661828
1.765263552596302,16.537267080745345
2.4790460984306737,13.769111050077818
1.1475171819602512,16.529132283070766
2.15265181852978,23.019571295433366
0.5094309582793257,10.592830882352942
1.4288425465984291,17.131062951496375
1.8847513650117986,16.157945736434115
0.7285095095504561,9.91228070175439
1.701827228838344,27.7979797979798
0.9294770791164455,19.588285229202036
0.5950309949155439,4.744094488188971
1.1129643485277902,17.312595614482404
1.1592976507629889,21.346938775510203
1.3715740254905981,18.46617238183503
1.546311661646809,19.45863746958637
2.2284681509236397,20.903010033444808
0.8637092569212863,8.707620979426252
1.2420926715274143,6.231837261866325
0.8287742808366293,20.32520325203251
0.6873613278021284,10.165016501650165
1.2833057969130213,19.707207207207198
0.12008036657987106,7.317073170731703
0.7195618747137755,12.152777777777779
1.7415418398724176,18.334534967555875
1.9065136544854937,23.682228915662648
1.5237534986745063,19.12878787878789
0.598775931130255,17.747035573122524
1.2873696695502397,29.903730445246694
0.9254062659899831,25.888501742160273
2.419631603003408,24.3734335839599
1.351888169281848,11.548595949710155
1.3636730651788367,24.700854700854705
1.7257100593393448,11.068883610451302
2.623521183923093,36.53846153846155
2.4508783811424566,39.54613095238096
2.668736552934045,32.88674900565207
2.5640829498156514,12.028938559550795
2.9424115426406576,43.76485303314572
1.7256642676744174,16.256281407035175
0.8755700036994981,1.7819148936170208
1.7710830474447161,25.17006802721088
1.675588179199362,27.78772951186744
1.7633703377430576,22.162162162162154
1.677074654814971,20.21459227467811
2.563995773965918,26.420454545454547
0.6090961037315011,4.162679425837325
2.5821997230759672,31.639740298958174
1.3764792259826877,7.663551401869164
0.26055804985296993,8.22420634920634
1.0889760423246926,9.32923948984412
0.39522511643622216,17.392739273927383
2.1561195495997767,29.976580796252925
0.9390331057618239,8.741905642923221
1.62183932002108,17.528735632183903
2.3510276388162175,9.61538461538462
1.9430511620927224,37.267766264025994
1.2256576660466056,27.83670845387335
1.503279951891904,22.46804326450345
0.45802543569684234,12.8424342710057
1.3669342395168647,19.60084033613446
0.8325460048081976,11.905111633372506
2.089078777638922,11.064776202390881
2.1481851326602586,20.06961818775156
1.9585771994572023,29.688987622976832
